Date,Open,High,Low,Close,Adj Close,Volume
2020-08-25,3044.000000,3052.949951,2957.850098,2969.750000,2965.526611,1323587
2020-08-26,3110.000000,3181.350098,3070.000000,3160.750000,3156.254883,4651022
2020-08-27,3159.000000,3170.000000,3107.500000,3141.750000,3137.281982,1431518
2020-08-28,3119.050049,3164.000000,3050.649902,3059.300049,3054.949219,1838010
2020-08-31,3070.000000,3088.899902,2966.100098,3006.050049,3001.774902,1808588
2020-09-01,3030.050049,3074.300049,2975.500000,2995.600098,2991.339844,1357833
2020-09-02,3034.949951,3039.800049,2876.149902,2943.550049,2939.363770,2809547
2020-09-03,2975.000000,3006.149902,2930.949951,2941.399902,2937.216797,1512714
2020-09-04,2918.850098,2976.500000,2867.600098,2915.199951,2911.053955,1508195
2020-09-07,2930.000000,2934.899902,2852.000000,2860.149902,2856.082275,1476038
2020-09-08,2871.000000,2903.199951,2852.000000,2863.199951,2859.127930,1263479
2020-09-09,2847.000000,2920.000000,2830.199951,2904.000000,2899.870117,1995585
2020-09-10,2920.000000,2957.399902,2888.250000,2948.750000,2944.556396,1629594
2020-09-11,2949.149902,3007.699951,2948.750000,2992.250000,2987.994629,1525239
2020-09-14,3014.949951,3039.000000,2956.000000,3028.500000,3024.192871,1537220
2020-09-15,3028.500000,3051.699951,3005.050049,3037.149902,3032.830566,915275
2020-09-16,3033.000000,3105.000000,3024.649902,3056.199951,3051.853516,1603512
2020-09-17,3042.800049,3098.000000,3030.050049,3061.000000,3056.646729,914287
2020-09-18,3080.000000,3121.850098,3075.100098,3112.649902,3108.223145,1362732
2020-09-21,3122.000000,3124.449951,3033.050049,3055.350098,3051.004883,826132
2020-09-22,3040.000000,3052.000000,2960.000000,3000.149902,2995.883301,1099375
2020-09-23,3000.500000,3043.000000,2924.949951,2956.750000,2952.544922,1256820
2020-09-24,2911.350098,2949.000000,2900.000000,2918.300049,2914.149658,1020064
2020-09-25,2934.550049,3015.149902,2925.100098,3002.000000,2997.730713,1263899
2020-09-28,3047.000000,3095.750000,2992.500000,3088.899902,3084.507080,1422073
2020-09-29,3105.000000,3222.050049,3104.500000,3174.949951,3170.434570,3394236
2020-09-30,3198.000000,3198.000000,3135.000000,3147.300049,3142.823975,1175373
2020-10-01,3165.000000,3199.000000,3111.699951,3151.449951,3146.968018,1459005
2020-10-05,3225.000000,3230.000000,3094.199951,3129.199951,3124.749756,1374983
2020-10-06,3142.600098,3177.899902,3117.000000,3136.350098,3131.889648,849216
2020-10-07,3140.000000,3249.949951,3138.050049,3233.649902,3229.051025,2071160
2020-10-08,3250.000000,3292.800049,3235.649902,3279.149902,3274.486328,1414044
2020-10-09,3300.000000,3340.000000,3267.050049,3327.399902,3322.667725,1358012
2020-10-12,3350.800049,3355.550049,3273.750000,3284.699951,3280.028564,1438726
2020-10-13,3283.500000,3303.000000,3256.199951,3288.050049,3283.373779,847392
2020-10-14,3303.000000,3332.949951,3270.000000,3310.800049,3306.091553,1188612
2020-10-15,3312.000000,3379.550049,3290.100098,3314.300049,3309.586670,1817305
2020-10-16,3315.000000,3394.899902,3301.000000,3346.449951,3341.690674,1461910
2020-10-19,3352.050049,3358.500000,3230.550049,3248.699951,3244.079834,1056638
2020-10-20,3249.000000,3292.500000,3230.449951,3237.600098,3232.995605,1198126
2020-10-21,3250.000000,3280.000000,3132.149902,3178.350098,3173.829834,2045833
2020-10-22,3176.899902,3176.899902,3062.399902,3081.500000,3077.117676,1640304
2020-10-23,3100.000000,3152.949951,3089.899902,3111.050049,3106.625732,1707899
2020-10-26,3120.000000,3120.000000,2875.000000,2897.949951,2893.828613,4182675
2020-10-27,2925.000000,2977.899902,2855.550049,2911.949951,2907.808594,3089586
2020-10-28,2995.000000,3035.000000,2930.350098,2946.199951,2942.010010,5321192
2020-10-29,2935.000000,2962.350098,2885.000000,2894.000000,2889.884277,2345545
2020-10-30,2913.899902,2928.500000,2787.000000,2799.800049,2795.818359,3110768
2020-11-02,2888.000000,2888.000000,2812.000000,2835.649902,2831.617188,2671709
2020-11-03,2860.000000,2949.449951,2847.000000,2937.399902,2933.222412,2352020
2020-11-04,2940.000000,2978.000000,2910.100098,2968.000000,2963.779053,1868196
2020-11-05,2990.000000,2995.899902,2926.800049,2944.350098,2940.162842,1195194
2020-11-06,2943.000000,2983.000000,2925.199951,2945.449951,2941.260986,1182126
2020-11-09,2970.000000,2989.000000,2930.000000,2954.250000,2950.048584,1175877
2020-11-10,2987.000000,2987.000000,2922.949951,2951.250000,2947.052734,1352612
2020-11-11,2980.000000,3075.000000,2953.199951,3060.149902,3055.797852,2829916
2020-11-12,3060.000000,3100.000000,3037.000000,3085.800049,3081.411621,2093558
2020-11-13,3089.000000,3134.899902,3071.100098,3128.899902,3124.450195,1274593
2020-11-14,null,null,null,null,null,null
2020-11-17,3146.399902,3148.000000,3001.000000,3031.300049,3026.989014,1933560
2020-11-18,3041.850098,3048.949951,2943.699951,2983.000000,2978.757568,1956934
2020-11-19,3029.000000,3136.750000,2975.149902,2988.500000,2984.249756,4282399
2020-11-20,2999.000000,3018.949951,2965.649902,2998.649902,2994.385254,1531471
2020-11-23,3024.600098,3074.000000,2982.000000,3059.750000,3055.398438,1653325
2020-11-24,3056.000000,3109.649902,3041.649902,3074.149902,3069.777832,1517541
2020-11-25,3079.500000,3094.850098,3001.000000,3008.750000,3004.470947,1110258
2020-11-26,3008.000000,3049.649902,2976.100098,3024.550049,3020.248535,859782
2020-11-27,3049.000000,3118.550049,3032.000000,3108.850098,3104.428711,3266924
2020-12-01,3120.000000,3129.899902,3075.050049,3110.250000,3105.826660,1503427
2020-12-02,3113.000000,3177.100098,3091.000000,3126.199951,3121.753906,1748207
2020-12-03,3156.000000,3167.000000,3125.500000,3139.850098,3135.384766,974736
2020-12-04,3151.000000,3202.000000,3150.000000,3180.449951,3175.926758,1089915
2020-12-07,3179.899902,3217.949951,3135.600098,3174.050049,3169.536133,991744
2020-12-08,3175.000000,3204.800049,3154.649902,3167.949951,3163.444580,644753
2020-12-09,3174.949951,3204.000000,3156.149902,3190.699951,3186.162354,669455
2020-12-10,3180.000000,3207.750000,3166.000000,3194.300049,3189.757324,559968
2020-12-11,3200.000000,3239.500000,3169.000000,3185.300049,3180.770020,1276394
2020-12-14,3214.000000,3214.000000,3105.000000,3113.649902,3109.221680,1421591
2020-12-15,3082.550049,3135.000000,3081.100098,3112.350098,3107.923828,1058918
2020-12-16,3130.100098,3145.000000,3105.000000,3117.500000,3113.066406,1025407
2020-12-17,3135.000000,3157.500000,3101.050049,3112.649902,3108.223145,969196
2020-12-18,3101.000000,3144.000000,3101.000000,3135.300049,3130.841064,1109264
2020-12-21,3148.000000,3152.850098,2944.949951,2994.100098,2989.842041,1397172
2020-12-22,3020.000000,3060.000000,2900.600098,3049.100098,3044.763672,1073505
2020-12-23,3046.600098,3073.500000,3012.000000,3040.050049,3035.726563,711716
2020-12-24,3045.000000,3083.699951,3030.000000,3073.100098,3068.729736,640601
2020-12-28,3096.000000,3124.000000,3062.699951,3082.600098,3078.216064,742559
2020-12-29,3096.000000,3106.000000,3061.000000,3074.000000,3069.628174,478502
2020-12-30,3080.000000,3107.949951,3065.600098,3101.399902,3096.989258,505754
2020-12-31,3107.000000,3117.800049,3085.000000,3110.000000,3105.577148,605742
